id;x;y;z
369;-12.17;81.25;20.42
77;-12.81;82.9;19.84
791;-13.66;85.44;17.59
1742;-12.82;82.91;19.86
420;-15.62;86.3;16.25
99;-15.08;87.81;16.02
1310;-11.29;87.07;13.86
427;-11.23;85.3;13.82
157;-13.46;85.97;10.76
53;-14.64;84.73;9.77
817;-16.2;86.22;9.58
1491;-18.32;86.11;5.64
668;-19.3;84.46;5.09
1197;-22.42;87.03;2.76
39;-24.26;85.9;-0.53
1524;-26.28;85.02;-0.73
1746;-27.4;83.57;-1.78
1724;-26.23;84.81;-0.27
67;-12.27;73.63;22.26
275;-25.93;83.58;2.44
855;-26.85;86.5;2.87
1456;-26.84;87.68;2.67
1191;-27.66;89.98;1.78
430;-16.82;97.25;17.05
1535;-18.34;97.66;15.95
364;-14.99;94.1;21.08
636;-19.3;98.81;14.3
1006;-18.9;99.9;13.14
954;-18.92;99.9;8.3
771;-18.93;99.1;8.3
501;-24.1;100.03;2.51
1270;-24.35;98.75;2.52
138;-26.32;98.57;-8.81
1505;-20.63;94.93;-25.66
1368;-11.3;83.81;23.69
1062;-11.5;84.85;23.71
143;-10.89;87.49;25.4
30;-10.44;86.0;27.28
1789;-12.99;87.5;25.67
1111;-13.46;88.31;25.66
1339;-13.69;88.7;20.63
1583;-13.45;88.45;25.69
780;-14.7;90.86;19.76
1587;-10.42;92.53;27.13
1227;-10.39;92.51;31.56
1245;-12.86;92.08;26.33
1377;-7.84;89.92;31.55
1042;-7.82;89.9;34.74
891;-7.83;92.12;34.42
878;-6.59;92.58;34.35
1277;-7.36;92.47;38.63
437;-6.26;94.6;38.92
1247;-3.59;96.25;41.96
965;-2.37;94.72;41.61
1804;0.39;91.27;43.95
34;-2.41;94.73;41.68
886;1.19;90.58;44.52
1431;1.2;90.57;45.02
424;4.13;86.32;46.4
950;8.61;84.2;48.4
450;6.72;80.99;50.3
1515;8.59;84.29;48.94
295;3.3;80.09;54.22
1206;2.81;80.46;55.91
1415;1.77;81.07;55.87
1725;4.87;79.69;55.91
1288;-0.37;82.08;55.24
357;-0.37;82.08;55.25
1239;-0.37;82.08;55.26
1492;1.75;81.99;57.38
761;0.67;83.9;57.19
866;8.09;87.23;50.15
571;6.7;86.99;51.56
879;6.25;79.18;56.17
559;7.18;78.83;56.35
1561;-4.04;94.76;46.08
28;-5.15;94.69;45.92
49;-5.3;92.98;46.87
612;-7.31;96.66;42.71
939;-6.29;97.92;40.78
142;-6.83;98.24;39.7
1194;-7.73;97.76;39.7
1192;-7.76;96.29;41.86
166;-9.56;100.95;36.06
835;-10.99;102.26;34.45
963;-11.86;102.16;34.13
1813;-16.32;103.21;30.59
741;-18.72;104.03;30.59
1360;-18.93;102.09;29.36
1092;-22.08;100.98;28.14
796;-26.77;105.58;21.69
1548;-26.83;105.56;21.66
751;-28.77;104.37;20.84
1552;-28.78;104.38;21.38
1688;-30.56;103.94;21.38
1260;-32.38;104.3;25.28
202;-30.59;101.01;14.48
914;-31.72;103.13;25.28
127;-33.77;103.17;26.86
601;-38.27;102.11;31.6
1156;-40.69;102.37;35.76
664;-44.75;103.18;41.35
1613;-45.89;102.77;42.56
979;-46.07;102.54;42.56
869;-47.86;100.14;42.55
1680;-45.96;99.81;34.48
1003;-44.97;98.97;31.63
118;-44.99;98.02;31.63
426;-45.0;97.95;24.23
319;-42.62;97.32;24.89
1672;-44.2;93.73;24.29
1397;-47.73;96.0;27.22
1480;-40.91;100.14;26.12
617;-41.29;96.55;25.3
1720;-12.75;95.67;52.31
1195;-12.95;95.13;50.73
1119;-13.44;96.51;50.34
691;-13.22;97.33;48.87
1550;-12.34;97.0;48.33
542;-12.31;97.0;46.54
1063;-10.16;97.37;44.57
686;-9.8;95.65;43.93
206;-58.58;20.38;51.01
1112;-58.59;20.38;51.03
196;-53.47;27.53;55.8
506;-58.53;20.46;51.02
302;-68.49;22.46;53.04
1204;-79.19;19.5;60.07
1188;-79.07;26.7;62.91
313;-79.19;19.51;60.05
936;-86.39;17.57;65.29
435;-79.06;26.71;62.94
1263;-74.39;26.98;65.47
1802;-79.58;32.09;69.52
833;-78.72;33.99;69.54
1411;-78.71;34.02;69.59
546;-81.96;31.17;69.98
864;-76.91;34.33;69.61
1373;-76.0;36.23;70.62
1429;-71.98;39.28;68.01
813;-73.51;43.65;67.41
290;-79.11;44.02;70.49
126;-78.35;47.37;72.68
257;-76.91;49.38;73.15
804;-70.98;52.3;67.38
921;-67.23;55.15;67.84
884;-64.14;56.63;67.87
401;-63.47;56.8;70.46
533;-61.68;60.36;68.21
1445;-59.94;63.07;70.11
19;-58.15;66.77;69.28
1564;-59.94;63.07;70.1
1363;-58.11;68.27;69.3
1242;-55.6;59.8;72.28
310;-58.06;66.77;69.55
399;-59.7;71.22;64.53
1716;-63.05;75.22;58.31
377;-63.02;75.24;58.36
24;-62.2;73.16;55.22
287;-65.02;73.26;47.1
1472;-64.98;73.26;47.16
1755;-65.0;73.31;47.2
821;-66.75;66.13;44.87
588;-64.88;73.32;47.16
1689;-65.14;72.05;46.76
519;-65.92;72.82;45.88
1712;-67.92;76.14;42.14
414;-67.99;76.25;34.43
829;-68.54;77.16;34.45
1088;-68.59;77.23;34.47
1371;-68.65;77.25;34.45
675;-68.54;77.18;34.53
904;-73.62;77.02;26.53
307;-71.08;67.96;24.56
1208;-79.82;76.8;26.53
1253;-73.63;62.32;24.17
1518;-68.21;70.84;21.15
557;-68.41;60.26;21.5
468;-69.2;51.91;19.3
754;-67.79;43.55;16.22
971;-67.25;61.78;66.16
1349;-54.81;54.09;72.46
1050;-54.82;54.09;72.45
1665;-57.18;55.45;71.46
1488;-70.76;62.27;44.43
1131;-67.23;55.1;45.66
372;-65.26;47.17;50.13
1426;-64.93;43.19;52.03
167;-61.82;42.17;52.82
867;-61.85;40.17;52.84
1180;-63.34;37.1;52.69
1603;-62.29;35.56;52.87
1259;-60.33;30.87;54.98
1732;-58.27;30.5;55.98
639;-56.54;28.54;56.96
1256;-58.32;78.85;48.48
1541;-57.62;82.26;48.01
574;-61.96;81.33;50.61
1402;-61.97;81.33;50.61
674;-64.59;87.22;48.37
1280;-68.76;78.58;52.99
1572;-67.53;75.95;55.6
927;-61.34;78.21;61.13
1506;-64.51;89.74;46.99
626;-64.22;89.85;46.86
982;-64.85;89.15;47.11
1087;-59.75;91.64;44.92
1205;-57.03;92.79;43.72
1551;-54.3;93.94;42.52
1324;-54.02;93.46;41.73
858;-57.49;94.75;41.7
1599;-50.67;87.93;32.42
1229;-50.78;87.91;32.33
413;-50.51;87.95;32.35
705;-72.13;84.11;26.62
582;-63.04;84.51;21.64
919;-62.55;84.54;21.38
234;-60.92;85.04;22.91
168;-81.2;68.95;27.22
701;-78.97;66.3;29.22
795;-75.14;12.65;59.41
1610;-74.12;10.95;59.25
383;-86.78;17.46;65.57
785;-74.38;26.99;65.47
1741;-77.53;23.25;69.68
985;-68.1;34.23;61.98
292;-85.81;11.5;74.02
1542;-86.21;6.83;74.25
385;-52.41;29.53;52.17
1203;-52.35;33.03;52.29
363;-51.41;27.8;52.17
978;-50.27;38.77;53.37
210;-52.35;33.02;52.3
1634;-46.94;39.98;52.74
609;-46.6;40.91;52.57
1244;-50.3;30.58;55.49
1361;-50.07;30.31;55.84
1004;-19.62;-20.37;-22.52
1302;-22.79;-22.2;-18.16
116;-23.99;-25.49;-12.09
677;-67.47;75.07;21.08
1432;-69.26;73.08;18.4
694;-65.74;75.22;21.71
956;-65.12;72.47;21.02
446;-63.86;74.35;17.83
465;-63.96;79.73;11.18
1181;-62.12;83.35;7.77
5;-58.8;89.88;6.74
803;-52.63;97.25;9.87
4;-54.32;101.89;7.24
337;-51.41;106.06;1.59
1273;-55.33;114.44;-4.89
1554;-53.29;115.4;-6.19
1497;-52.89;119.97;-9.41
1466;-54.58;121.38;-9.41
1670;-55.79;123.97;-7.76
1376;-64.32;69.47;18.84
94;-75.87;24.71;-20.52
433;-74.8;21.77;-19.38
183;-73.73;18.83;-18.24
1772;-73.72;18.82;-10.24
776;-72.4;21.11;-5.65
1016;-71.31;13.64;-11.25
507;-73.92;22.92;-5.24
62;-76.17;13.21;-8.32
1708;-77.2;10.37;-4.72
1053;-76.24;10.28;-4.73
750;-77.05;11.33;-4.68
1628;-77.77;8.32;-4.51
125;-79.18;7.8;-4.38
1393;-80.57;8.31;-5.86
981;-101.8;2.77;81.16
1380;-114.68;-1.5;83.0
653;-113.55;1.6;83.0
832;-100.43;-10.32;75.84
279;-102.77;3.15;81.77
1630;-100.52;-9.83;75.84
1586;-104.37;4.32;83.76
1152;-102.55;4.33;84.86
676;-99.72;7.16;83.26
794;-100.82;9.56;84.23
1479;-98.5;10.41;82.81
937;-99.16;10.66;78.8
1128;-97.4;13.7;78.19
1199;-95.46;16.8;77.56
819;-98.7;15.94;80.4
1530;-97.56;18.39;79.84
1790;-96.88;19.84;80.13
572;-94.37;22.35;73.53
1544;-88.5;22.9;67.7
1341;-88.49;24.52;67.71
1788;-87.1;24.77;66.03
680;-82.8;27.26;67.66
21;-113.54;1.63;68.4
847;-112.24;3.3;66.28
1589;-112.23;3.31;66.26
491;-112.85;5.17;65.93
1147;-109.17;5.97;64.55
814;-107.67;0.37;66.1
429;-107.42;-0.56;66.36
78;-112.85;5.18;68.98
1569;-115.51;6.31;70.09
670;-115.52;6.31;70.1
849;-115.52;6.3;70.09
1234;-117.02;6.46;70.97
297;-117.03;6.46;70.97
41;-117.07;6.47;50.97
303;-120.05;6.78;51.02
1219;-115.53;6.26;49.09
1386;-116.25;4.39;49.13
564;-100.78;-8.36;67.37
97;-108.65;-11.87;61.56
1098;-104.91;-13.53;61.7
1546;-7.72;41.26;-3.37
1318;-7.04;38.07;-3.94
1529;-5.32;35.69;-6.68
1512;-5.35;35.64;-6.74
959;-5.26;35.74;-27.15
679;-6.48;33.48;-26.09
503;-10.05;31.79;-26.44
720;-3.77;34.75;-25.83
712;-4.38;4.11;-0.35
463;-4.36;5.84;-0.07
1467;-4.52;9.04;-1.59
1448;-6.29;10.66;-2.46
1424;-5.81;12.99;-2.06
1333;-10.8;12.89;-1.44
1664;-12.82;15.87;-2.09
1099;-14.29;18.1;-2.07
316;-16.71;22.22;-2.93
770;-22.9;27.53;-9.96
1585;-19.53;17.33;-2.04
1032;-20.31;27.85;-10.97
25;-19.98;31.78;-14.27
561;-19.41;28.81;-10.21
851;-19.49;28.85;-10.23
1149;-17.42;27.38;-10.48
1223;-20.33;37.45;-19.29
980;-21.5;38.27;-19.75
652;-23.32;38.03;-19.31
1435;-22.18;39.73;-21.1
562;-22.18;39.73;-25.9
1207;-27.05;39.56;-26.76
964;-25.95;35.46;-31.0
932;-29.28;36.05;-32.24
155;-24.82;17.14;-2.5
1108;-25.71;10.78;-1.6
440;-29.2;12.79;-0.29
1047;-30.49;10.56;-1.49
1777;-29.89;10.68;0.31
1332;-30.09;8.29;-1.49
304;-34.4;8.08;-4.07
180;-32.4;8.08;-4.07
1698;-4.27;-6.52;-2.71
948;-3.42;-7.53;-3.18
1036;-4.25;-6.5;-2.71
1781;-3.11;-11.01;-3.18
280;-3.11;-11.01;-4.48
1102;-3.61;-12.74;-4.48
908;-2.43;-4.68;-2.71
1077;-0.42;-6.98;-2.17
1577;-6.0;2.2;-4.09
897;-6.81;2.06;0.54
386;-13.79;-3.54;-3.74
365;-15.02;-8.24;-6.12
402;-15.69;-6.29;-8.39
1803;-18.09;-3.14;-9.31
1810;-17.75;-0.97;-8.39
628;-20.09;0.63;-8.79
1313;-20.49;0.02;-8.84
1749;-23.31;5.23;-9.78
1212;-21.36;-2.98;-13.4
368;-21.5;-2.99;-23.24
1225;-19.58;-2.75;-23.29
763;-18.21;-2.38;-23.72
26;-16.25;-0.7;-24.23
22;-16.6;0.79;-25.15
1528;-16.62;0.85;-28.79
261;-16.7;4.29;-29.99
944;-17.04;5.46;-30.24
1296;-19.01;4.69;-30.29
560;-17.4;6.21;-30.33
449;-21.07;5.61;-30.38
722;-21.06;5.59;-27.29
792;-19.41;7.5;-26.28
890;-17.41;7.81;-26.96
1722;-16.84;8.78;-26.49
1455;-15.99;7.28;-24.72
247;-16.77;8.37;-24.54
1438;-16.77;8.36;-23.26
444;-13.8;12.42;-22.66
54;-11.67;14.47;-22.31
186;-11.61;14.51;-22.26
95;-10.99;15.11;-22.13
1581;-11.0;15.08;-26.54
1023;-9.84;13.15;-26.12
1311;-11.91;13.84;-27.81
144;-11.75;16.1;-23.07
589;-6.6;11.59;-26.19
216;-3.81;13.32;-27.41
1283;-3.98;11.32;-27.73
158;-3.92;13.21;-30.58
306;-0.53;17.23;-25.78
1562;-4.05;10.61;-27.87
1700;-4.29;7.93;-28.31
788;-4.31;7.9;-32.2
1395;-5.42;12.48;-34.03
308;-6.09;5.05;-31.67
888;-1.63;13.9;-35.61
494;0.23;16.45;-37.3
861;3.43;20.46;-42.16
1614;5.46;24.18;-44.16
1783;3.49;20.34;-42.01
987;11.4;21.93;-48.9
451;13.22;24.64;-49.49
1597;13.77;17.96;-48.9
425;12.95;25.84;-49.53
314;10.45;24.95;-49.54
924;9.41;26.67;-48.87
1157;7.42;25.54;-48.92
260;7.48;26.54;-48.99
949;3.98;28.86;-49.34
1284;7.55;27.53;-49.06
531;-12.15;-13.86;2.19
1663;-11.82;-14.59;2.19
972;-11.48;-15.31;2.19
1264;-26.4;-4.75;1.87
51;-28.3;-1.71;2.12
752;-22.95;-6.0;3.06
1352;-28.72;0.28;1.57
1345;-29.58;3.46;1.57
1096;-21.69;-8.71;1.33
983;-23.81;-7.49;0.19
1089;-24.34;-15.7;-1.1
744;-22.5;-16.78;0.09
1607;-22.92;-17.33;-0.12
1731;-22.32;-22.1;-3.64
1028;-24.57;-19.64;2.56
349;-21.21;-20.79;3.94
1166;-20.04;-21.71;4.49
1031;-20.2;-23.15;5.36
1649;-18.14;-23.74;6.4
1176;-19.7;-24.21;8.55
1240;-38.86;-16.06;-2.09
516;-38.91;-16.13;-4.53
1162;-38.7;-15.72;-4.75
135;-41.7;-14.42;-4.02
874;-36.64;-11.69;-6.86
910;-34.03;-11.22;-7.33
968;-34.03;-11.22;-10.63
1370;-31.89;-8.68;-12.7
182;-28.22;-10.71;-14.93
498;-25.74;-11.76;-14.7
1484;-44.68;-14.63;-2.81
192;-39.69;-12.52;-1.54
1407;-45.9;-16.75;-1.93
877;-44.35;-9.99;-1.57
1442;-22.85;40.97;-3.44
417;-23.66;40.47;-3.43
299;-25.99;45.78;-4.56
235;-22.73;38.08;-2.83
1520;-22.26;39.35;-0.57
191;-24.15;39.78;-8.91
456;-23.6;38.26;-10.72
786;-23.5;38.15;-15.02
517;-28.41;47.39;-5.02
1536;-30.19;53.32;-6.67
457;-31.15;55.88;-8.44
1565;-31.23;55.94;-12.51
1718;-32.2;58.77;-14.92
276;-32.25;58.79;-16.54
1133;-32.76;62.15;-17.86
846;-30.49;60.65;-18.96
872;-29.49;60.07;-21.09
390;-29.88;58.47;-21.73
1021;-30.57;55.77;-21.5
408;-32.8;58.11;-22.93
1387;-34.94;61.03;-23.39
1117;-38.31;60.27;-27.24
547;-40.74;58.33;-30.53
366;-39.07;56.51;-32.65
1498;-41.04;56.87;-34.54
787;-38.1;52.92;-30.92
403;-21.15;32.97;-1.5
1135;-21.15;32.93;-1.65
1605;-17.49;27.43;-12.69
575;-17.5;27.43;-18.69
798;-15.35;29.26;-19.44
1100;-17.64;27.29;-18.67
1398;-15.36;29.27;-19.44
1527;-14.75;36.13;-19.08
527;-10.19;31.72;-20.76
248;-10.21;31.71;-26.46
360;-2.77;35.21;-25.73
1000;-23.28;21.66;-17.97
1252;24.79;120.49;20.94
1812;24.24;120.17;20.17
688;23.61;121.9;18.63
1069;23.61;121.9;13.63
837;23.16;122.42;13.75
621;22.13;119.34;13.11
285;19.92;126.13;14.62
1778;13.59;127.48;17.64
649;21.73;127.4;14.62
1543;6.88;129.92;17.89
1342;13.59;127.48;26.14
690;5.96;132.45;18.03
344;2.59;140.01;16.57
177;6.71;134.53;19.58
8;21.36;117.22;10.43
1436;23.44;126.94;13.08
209;16.05;127.92;26.14
43;15.85;127.88;26.14
1719;8.76;134.53;24.67
11;5.82;136.99;24.0
591;12.56;132.76;22.9
538;4.38;136.57;23.38
1103;5.82;136.99;22.2
1414;16.44;128.44;24.59
1226;16.44;128.48;24.57
1030;15.79;133.04;22.9
1525;2.29;138.45;22.35
678;0.33;139.83;22.48
907;2.92;138.75;22.35
200;2.29;138.44;22.4
217;0.32;139.83;16.68
482;-1.08;141.23;16.33
1697;-2.25;142.4;16.04
434;-3.0;141.1;16.04
573;-5.64;138.89;16.65
185;-8.64;141.59;18.28
619;-13.49;144.17;16.28
225;-12.82;146.69;15.58
1622;-16.19;153.92;7.87
264;-15.7;150.71;15.92
885;-17.19;159.57;5.78
848;-21.19;160.64;2.98
371;-26.58;166.03;-0.1
960;-26.6;166.01;-3.0
161;-29.75;162.26;-3.0
394;-29.77;162.23;-6.9
164;-35.57;162.23;-10.25
466;-36.91;163.82;-10.96
338;-38.35;166.91;-12.41
485;-41.16;167.41;-14.06
404;5.64;140.02;22.35
1081;5.65;140.02;19.65
1362;6.28;140.31;19.65
707;-14.24;148.62;47.32
645;-14.35;148.03;47.33
1012;-14.71;146.06;47.37
1701;-14.12;143.82;46.75
1189;-13.66;141.13;47.74
1465;-12.11;138.88;49.13
1104;-10.35;136.34;50.71
1129;-8.82;137.36;51.2
1750;-7.37;137.35;51.2
1082;-8.28;138.81;51.61
1378;-6.72;136.42;48.97
1168;-5.38;138.0;44.9
577;-5.37;138.01;38.75
1606;-6.57;135.96;37.98
33;-3.78;136.02;40.34
687;-4.59;135.77;35.98
598;-1.77;136.0;33.16
1514;-0.97;133.76;33.58
492;-0.93;133.76;33.55
536;-1.16;133.57;35.1
132;2.87;134.07;30.88
1054;2.87;134.11;30.84
1635;3.07;133.3;30.88
1807;2.84;136.34;28.37
170;-8.15;139.17;51.72
367;-7.61;140.62;52.13
1326;-5.76;143.34;52.42
768;-6.48;145.74;52.86
854;-5.73;147.88;52.86
70;-3.66;132.14;37.12
1721;-4.15;132.06;37.21
1105;2.79;129.64;49.0
945;-1.13;131.5;46.5
176;-3.15;133.21;43.23
1791;12.9;121.14;64.69
698;12.47;121.4;64.69
1214;12.36;121.46;57.39
1304;10.27;122.68;53.36
1707;8.22;125.24;49.46
83;9.77;126.12;44.56
666;10.64;126.62;44.56
1391;12.39;127.33;42.76
187;8.76;130.71;39.2
315;8.76;130.71;39.19
1136;11.88;130.14;40.68
1627;7.3;133.38;37.07
130;3.09;133.26;33.53
1321;5.73;132.12;36.03
625;-5.14;140.0;33.7
616;-5.13;140.01;33.71
1650;-3.5;140.94;34.39
1476;-2.14;138.55;37.67
245;-0.73;136.85;35.75
510;-0.74;134.41;38.66
441;1.5;132.76;41.45
986;3.82;132.75;39.5
75;12.92;127.24;42.11
540;12.93;127.2;39.72
805;16.97;127.53;44.21
1221;7.48;129.55;34.73
1294;17.02;127.53;47.21
1674;17.52;127.57;47.21
79;6.78;129.85;34.09
1776;14.8;124.8;42.94
660;15.84;122.73;46.02
933;13.01;127.5;40.22
818;15.83;122.73;46.02
473;13.04;122.25;48.85
12;14.37;129.1;41.2
1043;-17.08;146.99;20.03
940;-13.91;146.46;22.46
59;-11.71;145.43;22.97
325;-10.42;143.75;22.71
1122;-8.82;145.07;22.78
16;-7.92;141.39;26.44
198;-5.71;139.15;28.12
406;-2.81;140.19;31.42
467;-2.44;138.25;34.14
1344;-3.99;132.19;38.36
1410;-0.71;132.63;40.43
122;-1.68;134.74;42.75
129;2.98;48.16;10.58
1271;2.94;48.19;10.62
92;-0.69;44.11;21.51
395;-0.71;44.08;21.5
1584;-1.94;42.52;20.85
902;-3.59;41.94;19.38
1666;-4.63;39.11;19.59
1228;-5.62;38.55;19.51
585;-8.04;37.79;18.79
73;-5.2;39.66;23.94
913;-10.72;36.84;18.25
727;-12.51;37.9;17.96
1490;-13.49;38.9;17.59
615;-14.21;39.33;15.96
1683;-14.48;37.82;16.23
1;-12.72;38.78;12.86
1499;-17.76;37.85;16.63
220;-18.82;38.02;16.53
831;-20.98;37.25;15.1
1019;-17.42;38.01;16.53
1588;-4.78;38.49;26.08
783;-4.79;38.51;26.05
976;1.02;46.43;13.61
852;-1.04;46.67;14.14
604;-6.03;44.53;11.97
258;-7.91;52.04;9.89
892;-7.96;52.06;9.93
975;-6.68;54.14;10.64
1322;-10.61;52.78;10.57
955;-15.07;52.03;4.98
141;-16.84;49.02;4.92
119;-15.89;42.01;7.7
863;-15.17;39.51;9.34
528;-19.7;39.51;6.8
1504;-15.36;43.43;6.95
1401;-15.92;36.64;7.99
1231;-15.38;36.63;6.0
896;-17.0;36.87;7.52
393;-13.78;37.72;5.99
1146;-12.94;35.91;8.83
1337;-11.11;37.16;12.72
1312;-11.07;37.11;12.73
184;-11.1;34.87;12.75
1570;-12.68;34.84;13.4
439;-11.3;33.45;15.36
1595;-11.68;31.22;14.98
361;-11.07;30.14;15.0
1693;-11.06;30.13;15.0
1507;-9.07;63.53;2.23
1169;-6.99;65.14;5.61
753;-9.27;62.47;0.81
1575;-6.43;64.14;7.98
1510;-6.93;63.02;8.01
237;-5.52;60.22;8.87
1782;-7.09;57.32;10.42
1801;-7.09;57.27;12.53
1384;-7.74;55.8;12.56
1728;-8.26;55.13;11.28
1250;-17.45;36.97;7.32
850;-17.9;37.06;7.13
1357;-18.53;37.2;6.85
650;-21.21;34.47;3.84
228;-22.84;36.44;1.77
1733;-20.06;36.39;10.05
1405;-23.07;40.39;-0.6
1439;-22.26;39.33;-0.58
1531;-23.21;41.38;-0.62
742;-11.83;65.42;-6.31
415;-23.77;45.34;-0.69
281;-24.32;49.3;-0.76
478;-24.46;50.29;-0.78
1768;-24.6;51.26;-0.95
1545;-24.73;52.24;-1.12
797;-17.31;69.67;-13.84
55;-17.12;70.86;-13.81
1120;-19.56;71.52;-12.33
309;-12.32;29.38;6.88
222;-17.14;27.51;0.82
461;-17.42;27.4;0.47
322;-20.31;39.04;17.91
759;-20.27;39.04;17.89
836;-17.42;38.51;16.53
646;-15.35;43.46;6.94
339;8.49;43.89;-13.73
1626;7.97;45.31;-14.6
423;7.97;48.92;-26.41
1011;11.93;49.62;-32.15
684;10.64;53.57;-37.46
17;8.27;51.91;-40.91
1216;8.26;51.9;-50.71
1766;1.22;54.47;-50.45
1230;-15.22;8.81;-30.97
1093;-15.19;9.02;-30.95
957;-14.7;11.65;-29.81
1175;-11.96;13.83;-27.82
48;-15.44;13.53;-28.69
283;-19.46;13.25;-26.17
27;-21.34;15.27;-23.86
1682;-0.46;17.31;-28.8
532;-6.89;5.43;-31.34
925;-8.32;5.81;-30.49
567;5.19;16.7;-37.56
856;13.47;16.22;-48.59
13;13.99;18.16;-43.06
1730;13.99;20.15;-42.89
700;2.1;25.87;-49.96
1571;-0.18;25.3;-49.63
1709;-0.75;21.3;-48.77
1353;-4.94;18.36;-49.67
1124;-12.74;18.23;-22.57
294;-10.57;19.48;-22.57
762;-12.6;23.64;-21.58
808;-11.62;26.64;-20.31
801;-11.02;33.54;-24.31
529;-56.56;86.3;26.97
1632;-44.19;88.96;26.62
1290;-44.03;88.98;26.55
594;-43.59;89.05;26.19
1319;-43.26;89.1;19.8
966;-43.2;89.1;19.88
327;-42.22;86.69;19.88
1094;-43.96;92.71;23.31
147;-41.1;83.91;19.88
1625;-39.0;84.89;23.19
471;-66.15;105.68;34.79
1609;-66.55;104.72;34.8
1163;-60.68;103.86;29.97
1457;-65.07;107.02;36.89
1496;-68.28;103.9;32.66
826;-68.24;103.92;28.18
703;-49.15;93.53;28.4
894;-51.02;96.07;30.25
1557;-56.38;94.8;33.99
1637;-57.51;97.38;31.63
1576;-57.19;101.85;30.86
362;-60.37;103.32;30.62
1454;-60.51;103.76;29.96
999;-61.01;105.04;32.31
1022;-63.06;106.65;37.3
1714;-60.99;106.77;35.13
1057;-38.82;82.34;22.97
452;-38.47;81.73;26.98
596;-38.47;81.03;25.06
881;-35.8;79.79;27.53
251;-34.32;79.69;29.01
953;-33.37;81.73;29.01
1251;-33.25;83.08;29.65
1633;-34.69;82.77;31.4
1815;-33.76;86.25;30.77
1215;-33.76;86.26;29.77
1678;-32.35;88.7;28.45
880;-28.93;88.22;25.56
35;-28.93;90.73;23.05
1430;-27.73;90.04;21.66
1523;-26.33;91.59;19.56
1158;-23.53;89.98;16.34
328;-24.63;88.08;15.54
1035;-22.75;87.85;15.21
514;-22.74;89.95;15.1
811;-22.08;91.09;13.22
1255;-21.58;91.96;13.22
610;-40.77;100.19;25.91
962;-49.7;103.7;35.81
1076;-35.54;102.7;17.67
994;-57.88;101.34;46.44
1330;-58.15;98.76;46.49
296;-62.15;100.75;50.32
1489;-58.16;98.79;41.62
1241;-68.23;104.28;55.27
1045;-68.17;104.23;55.2
841;-69.22;105.54;58.71
990;-85.86;103.71;81.61
121;-85.83;103.73;81.57
1130;-82.23;105.97;77.33
88;-80.69;104.2;76.47
1723;-75.56;103.29;72.1
535;-80.94;103.23;76.53
1177;-73.13;102.41;67.02
165;-72.59;104.4;66.66
230;-71.45;106.84;65.11
728;-82.91;95.9;76.92
1526;-31.81;100.08;12.75
151;-31.83;100.05;12.78
1417;-33.54;96.37;15.62
1702;-35.52;96.9;13.57
115;-35.57;96.91;18.97
499;-37.51;96.57;19.32
1067;-39.43;95.87;24.96
663;-66.33;86.59;47.63
1394;-67.56;84.46;48.06
1717;-67.81;84.03;48.15
1334;-72.66;82.27;45.74
64;-73.6;81.92;45.28
730;-73.6;81.92;37.08
1726;-76.42;80.9;37.08
548;-76.52;80.87;37.08
1449;-55.96;66.75;75.16
1641;-55.06;65.13;77.38
1399;-56.01;63.54;78.24
174;-53.79;62.38;78.41
272;-54.08;55.03;81.38
270;-52.32;53.77;81.41
815;-47.82;52.95;79.74
576;-54.35;51.76;84.25
410;-45.76;51.2;78.48
215;-45.08;50.62;78.06
405;-54.73;47.91;88.85
60;-17.18;95.38;-27.66
1422;-15.2;91.85;-31.22
1673;-14.8;89.62;-32.51
1500;-132.67;-39.7;0.98
637;-132.67;-39.78;0.94
912;-132.76;-39.67;0.97
607;-62.07;-29.24;11.26
1817;-61.93;-29.11;11.29
827;-59.76;-27.09;11.82
291;-58.04;-25.48;12.23
991;-55.6;-26.37;12.46
301;-55.43;-24.38;12.28
1418;-117.23;-1.16;-5.62
181;-6.4;91.7;48.29
447;-138.22;-20.68;-11.86
493;-138.28;-20.68;-11.95
2;-136.38;-24.69;-7.19
300;-142.75;-20.68;-18.34
1740;-145.25;-18.42;-19.36
1355;-148.74;-20.86;-21.35
32;-148.76;-20.78;-21.41
629;-148.75;-20.82;-21.44
398;-133.06;-37.77;2.41
1121;-133.46;-35.73;1.39
1566;-132.71;-33.06;0.43
578;-133.98;-30.88;-1.09
911;-133.86;-28.53;-2.83
358;-135.19;-38.78;0.74
640;-137.1;-38.78;0.0
1198;-139.06;-37.86;-1.25
1340;-135.53;-37.87;1.05
1269;-134.8;-35.19;4.59
1808;-133.24;-31.12;6.35
1494;-138.09;-36.94;6.74
1039;-129.65;-34.72;6.8
1647;-130.59;-37.29;-0.72
1806;-139.81;-37.67;7.34
274;-139.86;-37.46;7.13
758;-138.81;-39.39;7.13
614;-141.32;-32.0;1.47
973;-140.94;-28.31;1.86
1300;-138.76;-39.48;7.12
1155;-144.68;-41.17;5.8
1433;-144.64;-41.08;5.81
1612;-143.85;-39.47;5.93
887;-144.96;-35.31;3.92
778;-144.97;-35.26;3.9
460;-144.96;-35.3;3.93
1037;-142.94;-40.84;8.06
312;-148.25;-23.65;-23.44
376;-148.25;-24.52;-18.52
479;-148.25;-24.67;-17.63
1305;-147.27;-25.85;-16.35
