id;x;y;z
851;339.09;592.64;-154.74
602;370.4;622.89;-188.96
335;374.0;622.46;-190.5
559;372.65;617.93;-193.72
298;368.64;615.31;-190.93
684;365.4;612.13;-190.17
712;348.97;599.21;-184.02
462;363.2;611.14;-193.42
571;354.21;602.61;-200.1
676;767.39;502.16;-219.61
503;764.82;499.32;-217.07
709;766.38;502.99;-213.56
174;752.31;505.21;-240.86
345;756.88;507.25;-244.35
819;754.91;500.78;-244.03
104;747.37;500.47;-234.11
86;746.59;498.3;-232.97
8;743.86;496.18;-234.81
512;741.07;493.89;-234.25
782;740.81;490.95;-234.55
384;738.58;490.44;-232.04
187;738.3;489.69;-232.61
916;741.96;488.09;-232.94
388;733.96;490.17;-235.12
966;730.16;488.18;-234.87
292;752.1;513.73;-236.96
189;752.39;516.64;-237.04
518;751.62;518.3;-236.91
552;749.5;524.16;-238.99
363;749.7;524.68;-241.11
18;747.2;522.82;-242.11
539;744.1;522.07;-242.87
803;743.6;520.12;-243.01
738;741.28;521.89;-241.89
439;740.64;517.35;-242.57
53;671.67;539.42;-229.9
294;668.2;532.48;-229.45
926;668.87;538.43;-227.1
289;669.39;529.36;-225.67
672;677.26;531.25;-225.83
213;676.46;532.2;-226.12
48;676.76;529.63;-226.33
906;680.19;540.65;-236.06
700;682.11;525.38;-226.87
605;676.01;527.33;-222.68
367;682.11;525.38;-235.87
416;675.94;527.0;-222.54
428;674.99;521.8;-222.37
531;675.51;517.23;-222.41
347;674.83;513.64;-222.56
35;673.24;509.66;-223.13
721;672.58;503.29;-218.8
350;668.39;542.05;-226.01
200;664.23;540.93;-225.15
853;670.32;547.9;-222.67
726;672.49;548.31;-223.84
251;248.4;493.97;-151.6
737;261.34;488.15;-145.25
874;267.27;483.01;-144.74
249;271.76;487.36;-150.14
958;267.27;483.01;-143.22
545;276.05;485.14;-148.92
474;290.15;481.54;-151.36
756;274.04;478.14;-140.81
654;277.02;479.68;-139.99
370;281.66;475.63;-137.52
161;278.08;475.43;-136.23
491;278.46;473.4;-133.26
975;277.26;472.15;-130.89
525;276.53;470.74;-129.59
833;273.38;465.2;-120.39
360;268.18;462.97;-116.18
404;261.41;461.58;-113.87
131;270.95;460.13;-112.95
825;260.22;460.78;-115.17
556;257.7;461.37;-116.84
500;254.65;459.87;-113.0
859;252.7;458.83;-113.69
744;251.18;459.31;-114.03
572;248.68;456.78;-112.61
945;249.12;454.9;-110.95
387;249.27;453.78;-109.04
211;250.62;453.04;-108.66
310;251.87;452.81;-107.82
451;254.01;450.71;-105.51
352;253.92;446.59;-104.94
799;284.61;453.66;-109.1
232;290.03;453.43;-109.62
201;290.03;453.43;-109.34
950;291.94;450.71;-108.33
306;291.14;447.56;-107.25
330;298.96;444.54;-110.78
151;301.33;442.42;-112.51
812;302.82;445.24;-117.48
